Run # 1
Initial state: 0 0.725623 0.214684 0.799007 0.0283523 0.821187 0.601492 0.770446 0.582162 0.731898 0.583859 0.798152 0.209006 0.827237 0.00829302 0.858963 0.86149 0.767542 0.16988 0.142879 0.941874 0.76132 0.718029 0.898922 0.22851 0.586835 0.395678 0.250699 0.308099 0.335764 0.0659291 0.0779678 0.736555 0.844336 0.131577 0.00557081 0.207861 0.393681 0.763533 0.783375 0.897585 0.0830636 0.213542 0.833014 0.195321 0.261676 0.976011 0.578132 0.740669 0.909099 0.458749 0.740901 0.0367164 0.525769 0.88708 0.641801 0.00819625 0.385822 0.153526 0.515908 0.329662 0.416252 0.583843 0.434748 0.309952 0.16194 0.943658 0.409798 0.179018 0.762215 0.3703 0.0219038 0.977896 0.619768 0.366725 0.450482 0.19843 0.178244 0.591861 0.758403 0.429265 0.438401 0.892695 0.517301 0.851745 0.573074 0.504107 0.872488 0.697607 0.765156 0.809982 0.335027 0.0313954 0.0797345 0.943171 0.723365 0.990833 0.839194 0.177421 0.85678 0.462364 0.989906 0.508907 0.54801 0.693782 0.633295 0.401073 0.657344 0.198487 0.538522 0.377482 0.104117 0.919393 0.538114 0.252139 0.365723 0.668717 0.111258 0.158263 0.819933 0.0699106 w: 1

t = 0
Improving policy...
PLANNING FROM:
action 46, numVisits=0, meanQ=-inf, numObservations: 0
action 31, numVisits=0, meanQ=-inf, numObservations: 0
action 32, numVisits=0, meanQ=-inf, numObservations: 0
action 33, numVisits=0, meanQ=-inf, numObservations: 0
action 34, numVisits=0, meanQ=-inf, numObservations: 0
action 35, numVisits=0, meanQ=-inf, numObservations: 0
action 36, numVisits=0, meanQ=-inf, numObservations: 0
action 37, numVisits=0, meanQ=-inf, numObservations: 0
action 38, numVisits=0, meanQ=-inf, numObservations: 0
action 39, numVisits=0, meanQ=-inf, numObservations: 0
action 40, numVisits=0, meanQ=-inf, numObservations: 0
action 41, numVisits=0, meanQ=-inf, numObservations: 0
action 42, numVisits=0, meanQ=-inf, numObservations: 0
action 43, numVisits=0, meanQ=-inf, numObservations: 0
action 44, numVisits=0, meanQ=-inf, numObservations: 0
action 45, numVisits=0, meanQ=-inf, numObservations: 0
action 30, numVisits=0, meanQ=-inf, numObservations: 0
action 47, numVisits=0, meanQ=-inf, numObservations: 0
action 48, numVisits=0, meanQ=-inf, numObservations: 0
action 49, numVisits=0, meanQ=-inf, numObservations: 0
action 50, numVisits=0, meanQ=-inf, numObservations: 0
action 51, numVisits=0, meanQ=-inf, numObservations: 0
action 52, numVisits=0, meanQ=-inf, numObservations: 0
action 53, numVisits=0, meanQ=-inf, numObservations: 0
action 54, numVisits=0, meanQ=-inf, numObservations: 0
