Run # 1
Initial state: 0 0.89141 0.135658 0.658179 0.680261 0.349172 0.196626 0.339186 0.180809 0.549565 0.376668 0.978669 0.395007 0.724568 0.0863138 0.722654 0.835604 0.634829 0.0496726 0.891981 0.651579 0.806825 0.298927 0.735389 0.64506 0.513906 0.901988 0.537719 0.748365 0.43834 0.433752 0.738715 0.447524 0.803592 0.427153 0.258141 0.263572 0.293117 0.817886 0.596846 0.0974176 0.249302 0.397186 0.678558 0.796946 0.571074 0.0482512 0.242154 0.740329 0.97866 0.421339 0.433822 0.145081 0.213074 0.759927 0.616459 0.0135992 0.190997 0.91181 0.418057 0.159294 0.581904 0.331666 0.548507 0.425986 0.861667 0.661352 0.319319 0.0705216 0.629083 0.000116701 0.0796999 0.685512 0.0185632 0.323289 0.19073 0.495253 0.220336 0.754552 0.265541 0.533671 0.169763 0.481253 0.201737 0.592899 0.478446 0.73732 0.224174 0.764113 0.301116 0.620287 0.874879 0.765873 0.0271834 0.107614 0.371604 0.790823 0.227969 0.869018 0.334942 0.20782 w: 1

t = 0
Improving policy...
PLANNING FROM:
action 38, numVisits=0, meanQ=-inf, numObservations: 0
action 26, numVisits=0, meanQ=-inf, numObservations: 0
action 27, numVisits=0, meanQ=-inf, numObservations: 0
action 28, numVisits=0, meanQ=-inf, numObservations: 0
action 29, numVisits=0, meanQ=-inf, numObservations: 0
action 30, numVisits=0, meanQ=-inf, numObservations: 0
action 31, numVisits=0, meanQ=-inf, numObservations: 0
action 32, numVisits=0, meanQ=-inf, numObservations: 0
action 33, numVisits=0, meanQ=-inf, numObservations: 0
action 34, numVisits=0, meanQ=-inf, numObservations: 0
action 35, numVisits=0, meanQ=-inf, numObservations: 0
action 36, numVisits=0, meanQ=-inf, numObservations: 0
action 37, numVisits=0, meanQ=-inf, numObservations: 0
action 25, numVisits=0, meanQ=-inf, numObservations: 0
action 39, numVisits=0, meanQ=-inf, numObservations: 0
action 40, numVisits=0, meanQ=-inf, numObservations: 0
action 41, numVisits=0, meanQ=-inf, numObservations: 0
action 42, numVisits=0, meanQ=-inf, numObservations: 0
action 43, numVisits=0, meanQ=-inf, numObservations: 0
action 44, numVisits=0, meanQ=-inf, numObservations: 0
action 45, numVisits=0, meanQ=-inf, numObservations: 0
action 46, numVisits=0, meanQ=-inf, numObservations: 0
action 47, numVisits=0, meanQ=-inf, numObservations: 0
action 48, numVisits=0, meanQ=-inf, numObservations: 0
action 49, numVisits=0, meanQ=-inf, numObservations: 0
action 50, numVisits=0, meanQ=-inf, numObservations: 0
action 12, numVisits=0, meanQ=-inf, numObservations: 0
action 0, numVisits=0, meanQ=-inf, numObservations: 0
action 1, numVisits=0, meanQ=-inf, numObservations: 0
action 2, numVisits=0, meanQ=-inf, numObservations: 0
action 3, numVisits=0, meanQ=-inf, numObservations: 0
action 4, numVisits=0, meanQ=-inf, numObservations: 0
action 5, numVisits=0, meanQ=-inf, numObservations: 0
action 6, numVisits=0, meanQ=-inf, numObservations: 0
action 7, numVisits=0, meanQ=-inf, numObservations: 0
action 8, numVisits=0, meanQ=-inf, numObservations: 0
action 9, numVisits=0, meanQ=-inf, numObservations: 0
action 10, numVisits=0, meanQ=-inf, numObservations: 0
action 11, numVisits=0, meanQ=-inf, numObservations: 0
action -1, numVisits=0, meanQ=-inf, numObservations: 0
action 13, numVisits=0, meanQ=-inf, numObservations: 0
action 14, numVisits=0, meanQ=-inf, numObservations: 0
action 15, numVisits=0, meanQ=-inf, numObservations: 0
action 16, numVisits=0, meanQ=-inf, numObservations: 0
action 17, numVisits=0, meanQ=-inf, numObservations: 0
action 18, numVisits=0, meanQ=-inf, numObservations: 0
action 19, numVisits=0, meanQ=-inf, numObservations: 0
action 20, numVisits=0, meanQ=-inf, numObservations: 0
action 21, numVisits=0, meanQ=-inf, numObservations: 0
action 22, numVisits=0, meanQ=-inf, numObservations: 0
action 23, numVisits=0, meanQ=-inf, numObservations: 0
action 24, numVisits=0, meanQ=-inf, numObservations: 0
Sampled 4684 episodes
GETTING ACTION FROM:
action 0, numVisits=2275, meanQ=-1.050000, numObservations: 2275
action -1, numVisits=2275, meanQ=-1.050000, numObservations: 2275
action 18, numVisits=1, meanQ=-11.000000, numObservations: 1
action 50, numVisits=1, meanQ=-11.000000, numObservations: 1
action 21, numVisits=1, meanQ=-11.000000, numObservations: 1
action 22, numVisits=1, meanQ=-11.000000, numObservations: 1
action 25, numVisits=1, meanQ=-11.000000, numObservations: 1
action 31, numVisits=1, meanQ=-11.000000, numObservations: 1
action 35, numVisits=1, meanQ=-11.000000, numObservations: 1
action 36, numVisits=1, meanQ=-11.000000, numObservations: 1
action 38, numVisits=1, meanQ=-11.000000, numObservations: 1
action 39, numVisits=1, meanQ=-11.000000, numObservations: 1
action 40, numVisits=1, meanQ=-11.000000, numObservations: 1
action 42, numVisits=1, meanQ=-11.000000, numObservations: 1
action 46, numVisits=1, meanQ=-11.000000, numObservations: 1
action 48, numVisits=1, meanQ=-11.000000, numObservations: 1
action 49, numVisits=1, meanQ=-11.000000, numObservations: 1
action 3, numVisits=1, meanQ=-11.000000, numObservations: 1
action 15, numVisits=1, meanQ=-11.000000, numObservations: 1
action 4, numVisits=1, meanQ=-11.000000, numObservations: 1
action 6, numVisits=1, meanQ=-11.000000, numObservations: 1
action 7, numVisits=1, meanQ=-11.000000, numObservations: 1
action 34, numVisits=11, meanQ=-23.813636, numObservations: 4
action 30, numVisits=11, meanQ=-31.781591, numObservations: 6
action 16, numVisits=10, meanQ=-46.454750, numObservations: 3
action 24, numVisits=8, meanQ=-52.250000, numObservations: 3
action 32, numVisits=10, meanQ=-54.715000, numObservations: 7
action 23, numVisits=8, meanQ=-66.000000, numObservations: 5
action 9, numVisits=8, meanQ=-80.824688, numObservations: 5
action 8, numVisits=7, meanQ=-89.435714, numObservations: 4
action 28, numVisits=5, meanQ=-143.000000, numObservations: 4
action 44, numVisits=5, meanQ=-143.000000, numObservations: 4
action 2, numVisits=3, meanQ=-304.333333, numObservations: 3
action 45, numVisits=2, meanQ=-451.000000, numObservations: 1
action 10, numVisits=2, meanQ=-451.000000, numObservations: 2
action 29, numVisits=2, meanQ=-451.000000, numObservations: 2
action 12, numVisits=2, meanQ=-451.000000, numObservations: 2
action 13, numVisits=2, meanQ=-451.000000, numObservations: 1
action 14, numVisits=2, meanQ=-451.000000, numObservations: 2
action 20, numVisits=2, meanQ=-451.000000, numObservations: 2
action 19, numVisits=2, meanQ=-451.000000, numObservations: 2
action 17, numVisits=2, meanQ=-451.000000, numObservations: 2
action 47, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 1, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 43, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 5, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 41, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 37, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 33, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 11, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 27, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 26, numVisits=1, meanQ=-1001.000000, numObservations: 1
action: -1
Next state: 0 0.89141 0.135658 0.658179 0.680261 0.349172 0.196626 0.339186 0.180809 0.549565 0.376668 0.978669 0.395007 0.724568 0.0863138 0.722654 0.835604 0.634829 0.0496726 0.891981 0.651579 0.806825 0.298927 0.735389 0.64506 0.513906 0.901988 0.537719 0.748365 0.43834 0.433752 0.738715 0.447524 0.803592 0.427153 0.258141 0.263572 0.293117 0.817886 0.596846 0.0974176 0.249302 0.397186 0.678558 0.796946 0.571074 0.0482512 0.242154 0.740329 0.97866 0.421339 0.433822 0.145081 0.213074 0.759927 0.616459 0.0135992 0.190997 0.91181 0.418057 0.159294 0.581904 0.331666 0.548507 0.425986 0.861667 0.661352 0.319319 0.0705216 0.629083 0.000116701 0.0796999 0.685512 0.0185632 0.323289 0.19073 0.495253 0.220336 0.754552 0.265541 0.533671 0.169763 0.481253 0.201737 0.592899 0.478446 0.73732 0.224174 0.764113 0.301116 0.620287 0.874879 0.765873 0.0271834 0.107614 0.371604 0.790823 0.227969 0.869018 0.334942 0.20782 w: 1
Observation: 0 3 0 3 0 1 0 1 0 2 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 2 0 3 0 2 0 2 0 2 0 1 0 1 0 3 0 3 0 3 0 3 0 1 0 3 0 1 0 1 0 1 0 1 0 1 0 3 0 2 0 3 0 1 0 3 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 0 1 0 1 0 3 0 1 0 1 0 1 0 1 0 
Immediate reward: -2
Updated belief

t = 1
Improving policy...
PLANNING FROM:
action 38, numVisits=0, meanQ=-inf, numObservations: 0
action 26, numVisits=0, meanQ=-inf, numObservations: 0
action 27, numVisits=0, meanQ=-inf, numObservations: 0
action 28, numVisits=0, meanQ=-inf, numObservations: 0
action 29, numVisits=0, meanQ=-inf, numObservations: 0
action 30, numVisits=0, meanQ=-inf, numObservations: 0
action 31, numVisits=0, meanQ=-inf, numObservations: 0
action 32, numVisits=0, meanQ=-inf, numObservations: 0
action 33, numVisits=0, meanQ=-inf, numObservations: 0
action 34, numVisits=0, meanQ=-inf, numObservations: 0
action 35, numVisits=0, meanQ=-inf, numObservations: 0
action 36, numVisits=0, meanQ=-inf, numObservations: 0
action 37, numVisits=0, meanQ=-inf, numObservations: 0
action 25, numVisits=0, meanQ=-inf, numObservations: 0
action 39, numVisits=0, meanQ=-inf, numObservations: 0
action 40, numVisits=0, meanQ=-inf, numObservations: 0
action 41, numVisits=0, meanQ=-inf, numObservations: 0
action 42, numVisits=0, meanQ=-inf, numObservations: 0
action 43, numVisits=0, meanQ=-inf, numObservations: 0
action 44, numVisits=0, meanQ=-inf, numObservations: 0
action 45, numVisits=0, meanQ=-inf, numObservations: 0
action 46, numVisits=0, meanQ=-inf, numObservations: 0
action 47, numVisits=0, meanQ=-inf, numObservations: 0
action 48, numVisits=0, meanQ=-inf, numObservations: 0
action 49, numVisits=0, meanQ=-inf, numObservations: 0
action 50, numVisits=0, meanQ=-inf, numObservations: 0
action 12, numVisits=0, meanQ=-inf, numObservations: 0
action 0, numVisits=0, meanQ=-inf, numObservations: 0
action 1, numVisits=0, meanQ=-inf, numObservations: 0
action 2, numVisits=0, meanQ=-inf, numObservations: 0
action 3, numVisits=0, meanQ=-inf, numObservations: 0
action 4, numVisits=0, meanQ=-inf, numObservations: 0
action 5, numVisits=0, meanQ=-inf, numObservations: 0
action 6, numVisits=0, meanQ=-inf, numObservations: 0
action 7, numVisits=0, meanQ=-inf, numObservations: 0
action 8, numVisits=0, meanQ=-inf, numObservations: 0
action 9, numVisits=0, meanQ=-inf, numObservations: 0
action 10, numVisits=0, meanQ=-inf, numObservations: 0
action 11, numVisits=0, meanQ=-inf, numObservations: 0
action -1, numVisits=0, meanQ=-inf, numObservations: 0
action 13, numVisits=0, meanQ=-inf, numObservations: 0
action 14, numVisits=0, meanQ=-inf, numObservations: 0
action 15, numVisits=0, meanQ=-inf, numObservations: 0
action 16, numVisits=0, meanQ=-inf, numObservations: 0
action 17, numVisits=0, meanQ=-inf, numObservations: 0
action 18, numVisits=0, meanQ=-inf, numObservations: 0
action 19, numVisits=0, meanQ=-inf, numObservations: 0
action 20, numVisits=0, meanQ=-inf, numObservations: 0
action 21, numVisits=0, meanQ=-inf, numObservations: 0
action 22, numVisits=0, meanQ=-inf, numObservations: 0
action 23, numVisits=0, meanQ=-inf, numObservations: 0
action 24, numVisits=0, meanQ=-inf, numObservations: 0
Sampled 15427 episodes
GETTING ACTION FROM:
action 37, numVisits=15276, meanQ=58.390361, numObservations: 9
action 42, numVisits=13, meanQ=5.923077, numObservations: 5
action 0, numVisits=1, meanQ=-1.050000, numObservations: 1
action -1, numVisits=1, meanQ=-1.050000, numObservations: 1
action 24, numVisits=1, meanQ=-11.000000, numObservations: 1
action 50, numVisits=1, meanQ=-11.000000, numObservations: 1
action 25, numVisits=1, meanQ=-11.000000, numObservations: 1
action 26, numVisits=1, meanQ=-11.000000, numObservations: 1
action 28, numVisits=1, meanQ=-11.000000, numObservations: 1
action 36, numVisits=1, meanQ=-11.000000, numObservations: 1
action 39, numVisits=1, meanQ=-11.000000, numObservations: 1
action 40, numVisits=1, meanQ=-11.000000, numObservations: 1
action 41, numVisits=1, meanQ=-11.000000, numObservations: 1
action 44, numVisits=1, meanQ=-11.000000, numObservations: 1
action 45, numVisits=1, meanQ=-11.000000, numObservations: 1
action 48, numVisits=1, meanQ=-11.000000, numObservations: 1
action 49, numVisits=1, meanQ=-11.000000, numObservations: 1
action 1, numVisits=1, meanQ=-11.000000, numObservations: 1
action 2, numVisits=1, meanQ=-11.000000, numObservations: 1
action 4, numVisits=1, meanQ=-11.000000, numObservations: 1
action 5, numVisits=1, meanQ=-11.000000, numObservations: 1
action 10, numVisits=1, meanQ=-11.000000, numObservations: 1
action 13, numVisits=1, meanQ=-11.000000, numObservations: 1
action 14, numVisits=1, meanQ=-11.000000, numObservations: 1
action 17, numVisits=31, meanQ=-19.227258, numObservations: 5
action 23, numVisits=8, meanQ=-52.250000, numObservations: 2
action 7, numVisits=7, meanQ=-58.142857, numObservations: 4
action 34, numVisits=9, meanQ=-83.677222, numObservations: 3
action 20, numVisits=6, meanQ=-84.333333, numObservations: 2
action 32, numVisits=7, meanQ=-89.435714, numObservations: 4
action 38, numVisits=6, meanQ=-114.333333, numObservations: 2
action 12, numVisits=4, meanQ=-176.000000, numObservations: 4
action 31, numVisits=4, meanQ=-176.000000, numObservations: 2
action 18, numVisits=4, meanQ=-193.737500, numObservations: 2
action 3, numVisits=4, meanQ=-203.500000, numObservations: 3
action 47, numVisits=4, meanQ=-221.000000, numObservations: 2
action 8, numVisits=3, meanQ=-267.666667, numObservations: 2
action 21, numVisits=2, meanQ=-451.000000, numObservations: 1
action 46, numVisits=2, meanQ=-451.000000, numObservations: 2
action 9, numVisits=2, meanQ=-451.000000, numObservations: 2
action 27, numVisits=2, meanQ=-451.000000, numObservations: 1
action 15, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 11, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 35, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 6, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 43, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 33, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 19, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 30, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 29, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 22, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 16, numVisits=1, meanQ=-1001.000000, numObservations: 1
action: 37
Next state: 0 0.89141 0.135658 0.658179 0.680261 0.349172 0.196626 0.339186 0.180809 0.549565 0.376668 0.978669 0.395007 0.724568 0.0863138 0.722654 0.835604 0.634829 0.0496726 0.891981 0.651579 0.806825 0.298927 0.735389 0.64506 0.513906 0.901988 0.537719 0.748365 0.43834 0.433752 0.738715 0.447524 0.803592 0.427153 0.258141 0.263572 0.293117 0.817886 0.596846 0.0974176 0.249302 0.397186 0.678558 0.796946 0.571074 0.0482512 0.242154 0.740329 0.97866 0.421339 0.433822 0.145081 0.213074 0.759927 0.616459 0.0135992 0.190997 0.91181 0.418057 0.159294 0.581904 0.331666 0.548507 0.425986 0.861667 0.661352 0.319319 0.0705216 0.629083 0.000116701 0.0796999 0.685512 0.0185632 0.323289 0.19073 0.495253 0.220336 0.754552 0.265541 0.533671 0.169763 0.481253 0.201737 0.592899 0.478446 0.73732 0.224174 0.764113 0.301116 0.620287 0.874879 0.765873 0.0271834 0.107614 0.371604 0.790823 0.227969 0.869018 0.334942 0.20782 w: 1
Observation: 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Immediate reward: -11
Updated belief

t = 2
Improving policy...
PLANNING FROM:
action -1, numVisits=658, meanQ=-1.050000, numObservations: 658
action 0, numVisits=554, meanQ=-1.068949, numObservations: 553
action 42, numVisits=28, meanQ=-2.896339, numObservations: 4
action 25, numVisits=27, meanQ=-5.849907, numObservations: 5
action 31, numVisits=63, meanQ=-7.492857, numObservations: 5
action 4, numVisits=1, meanQ=-10.050000, numObservations: 1
action 36, numVisits=1, meanQ=-10.050000, numObservations: 1
action 32, numVisits=1, meanQ=-10.050000, numObservations: 1
action 29, numVisits=1, meanQ=-10.050000, numObservations: 1
action 28, numVisits=1, meanQ=-10.050000, numObservations: 1
action 37, numVisits=1, meanQ=-10.050000, numObservations: 1
action 26, numVisits=1, meanQ=-10.050000, numObservations: 1
action 38, numVisits=1, meanQ=-10.050000, numObservations: 1
action 24, numVisits=1, meanQ=-10.050000, numObservations: 1
action 39, numVisits=1, meanQ=-10.050000, numObservations: 1
action 19, numVisits=1, meanQ=-10.050000, numObservations: 1
action 41, numVisits=1, meanQ=-10.050000, numObservations: 1
action 16, numVisits=1, meanQ=-10.050000, numObservations: 1
action 48, numVisits=1, meanQ=-10.050000, numObservations: 1
action 7, numVisits=1, meanQ=-10.050000, numObservations: 1
action 9, numVisits=1, meanQ=-10.050000, numObservations: 1
action 45, numVisits=1, meanQ=-10.050000, numObservations: 1
action 11, numVisits=1, meanQ=-10.050000, numObservations: 1
action 44, numVisits=1, meanQ=-10.050000, numObservations: 1
action 18, numVisits=9, meanQ=-31.000000, numObservations: 5
action 15, numVisits=16, meanQ=-38.500000, numObservations: 3
action 34, numVisits=12, meanQ=-66.728333, numObservations: 7
action 21, numVisits=4, meanQ=-176.000000, numObservations: 4
action 14, numVisits=4, meanQ=-176.000000, numObservations: 2
action 23, numVisits=3, meanQ=-267.666667, numObservations: 2
action 1, numVisits=3, meanQ=-267.666667, numObservations: 2
action 30, numVisits=3, meanQ=-304.016667, numObservations: 2
action 46, numVisits=2, meanQ=-451.000000, numObservations: 1
action 40, numVisits=2, meanQ=-451.000000, numObservations: 2
action 49, numVisits=2, meanQ=-451.000000, numObservations: 1
action 27, numVisits=2, meanQ=-451.000000, numObservations: 1
action 35, numVisits=2, meanQ=-451.000000, numObservations: 2
action 13, numVisits=2, meanQ=-451.000000, numObservations: 1
action 6, numVisits=2, meanQ=-451.000000, numObservations: 2
action 33, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 3, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 2, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 22, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 20, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 17, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 43, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 12, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 10, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 8, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 47, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 5, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 50, numVisits=1, meanQ=-1001.000000, numObservations: 1
Sampled 4469 episodes
GETTING ACTION FROM:
action 45, numVisits=4379, meanQ=76.893206, numObservations: 9
action -1, numVisits=658, meanQ=-1.050000, numObservations: 658
action 0, numVisits=554, meanQ=-1.068949, numObservations: 553
action 42, numVisits=28, meanQ=-2.896339, numObservations: 4
action 25, numVisits=27, meanQ=-5.849907, numObservations: 5
action 31, numVisits=63, meanQ=-7.492857, numObservations: 5
action 16, numVisits=77, meanQ=-9.555896, numObservations: 7
action 41, numVisits=1, meanQ=-10.050000, numObservations: 1
action 24, numVisits=1, meanQ=-10.050000, numObservations: 1
action 26, numVisits=1, meanQ=-10.050000, numObservations: 1
action 44, numVisits=1, meanQ=-10.050000, numObservations: 1
action 28, numVisits=1, meanQ=-10.050000, numObservations: 1
action 29, numVisits=1, meanQ=-10.050000, numObservations: 1
action 32, numVisits=1, meanQ=-10.050000, numObservations: 1
action 48, numVisits=1, meanQ=-10.050000, numObservations: 1
action 36, numVisits=1, meanQ=-10.050000, numObservations: 1
action 37, numVisits=1, meanQ=-10.050000, numObservations: 1
action 38, numVisits=1, meanQ=-10.050000, numObservations: 1
action 39, numVisits=1, meanQ=-10.050000, numObservations: 1
action 18, numVisits=9, meanQ=-31.000000, numObservations: 5
action 15, numVisits=16, meanQ=-38.500000, numObservations: 3
action 19, numVisits=10, meanQ=-48.818643, numObservations: 5
action 34, numVisits=12, meanQ=-66.728333, numObservations: 7
action 14, numVisits=4, meanQ=-176.000000, numObservations: 2
action 21, numVisits=4, meanQ=-176.000000, numObservations: 4
action 4, numVisits=4, meanQ=-203.262500, numObservations: 3
action 23, numVisits=3, meanQ=-267.666667, numObservations: 2
action 1, numVisits=3, meanQ=-267.666667, numObservations: 2
action 30, numVisits=3, meanQ=-304.016667, numObservations: 2
action 27, numVisits=2, meanQ=-451.000000, numObservations: 1
action 46, numVisits=2, meanQ=-451.000000, numObservations: 1
action 13, numVisits=2, meanQ=-451.000000, numObservations: 1
action 40, numVisits=2, meanQ=-451.000000, numObservations: 2
action 35, numVisits=2, meanQ=-451.000000, numObservations: 2
action 49, numVisits=2, meanQ=-451.000000, numObservations: 1
action 6, numVisits=2, meanQ=-451.000000, numObservations: 2
action 11, numVisits=2, meanQ=-505.525000, numObservations: 2
action 9, numVisits=2, meanQ=-505.525000, numObservations: 2
action 7, numVisits=2, meanQ=-505.525000, numObservations: 2
action 50, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 43, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 2, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 47, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 33, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 3, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 22, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 20, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 17, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 12, numVisits=1, meanQ=-1001.000000, numObservations: 1
action 10, numVisits=1, meanQ=-1001.000000, numObservations: 1
